Food	Axis	correlation	pval	qval	Significance
Cheeseburger 1 small patty with condiments on bun from fast food restaurant McDonald s Cheeseburger 	Axis.9	0.0914285500926698	0.160609935650364	0.751508594108323	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant McDonald s Cheeseburger 	Axis.10	-0.0243241515432776	0.709490206913833	0.930002485063274	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.1	0.0742138127645076	0.255105186992388	0.759521830683514	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.2	0.0903886181106183	0.165442141088145	0.751508594108323	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.3	0.00666021396604556	0.918763247147951	0.978847446802706	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.4	0.105611964318722	0.104842292751033	0.751508594108323	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.5	-0.0713594353504881	0.27388841617625	0.763176290839834	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.6	-0.0751652719025142	0.249046678385109	0.75788960161446	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.7	0.0713594353504881	0.273888416176249	0.763176290839834	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.8	0.0780196493165337	0.231473540171001	0.751508594108323	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.9	0.0123689687940846	0.849764950570362	0.964622911011411	
Cheeseburger 1 small patty with condiments on bun from fast food restaurant Wendy s Jr Cheeseburger Deluxe 	Axis.10	-0.0390098246582668	0.550106208637756	0.87177424209319	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.1	0.121643791226783	0.0615212469934958	0.751508594108323	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.2	0.119074193404934	0.0672577344008191	0.751508594108323	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.3	-0.00352309638467366	0.956974372813785	0.989770092197689	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.4	0.0244111793075668	0.708497963521097	0.930002485063274	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.5	-0.0170579276790048	0.793912017020107	0.951768583400702	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.6	-0.117716670027353	0.0704606168806241	0.751508594108323	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.7	0.0378652056389467	0.561878536792038	0.878278700267388	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.8	-0.0345522021579463	0.596618076644626	0.889507176556186	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.9	0.100375924978019	0.123318716591547	0.751508594108323	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.10	0.00405640914015178	0.950469091409513	0.987846651747483	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.1	-0.0980002912146704	0.132493312990418	0.751508594108323	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.2	0.0608933848324165	0.350638334322956	0.792872670150043	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.3	0.0789711084545402	0.225815120150948	0.751508594108323	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.4	0.0894371589726118	0.169957727472791	0.751508594108323	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.5	0.00190291827601302	0.976752778747304	0.992065348791221	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.6	-0.056136089142384	0.389616200713435	0.809192276787231	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.7	0.00761167310405207	0.907206865290041	0.976454855648936	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.8	0	1	1	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.9	0.0275923150021887	0.672577696374309	0.915746913096063	
Cheeseburger 1 medium patty with condiments on bun from fast food restaurant McDonald s Quarter Pounder with cheese 	Axis.10	0.0932429955246378	0.152433764046675	0.751508594108323	
Cheeseburger 1 medium patty plain on white bun	Axis.1	0.0646992213844425	0.321292521600834	0.78179937825725	
Cheeseburger 1 medium patty plain on white bun	Axis.2	-0.0371069063822538	0.569743636319369	0.879593174849483	
Cheeseburger 1 medium patty plain on white bun	Axis.3	-0.0922915363866313	0.15668103817335	0.751508594108323	
Cheeseburger 1 medium patty plain on white bun	Axis.4	-0.0675535987984621	0.300361012102907	0.775035796261233	
Cheeseburger 1 medium patty plain on white bun	Axis.5	-0.00475729569003254	0.941924819622046	0.985441640579707	
Cheeseburger 1 medium patty plain on white bun	Axis.6	0.00951459138006508	0.884154953129055	0.973626467614225	
Cheeseburger 1 medium patty plain on white bun	Axis.7	-0.0180777236221237	0.78189204044282	0.948172624383656	
Cheeseburger 1 medium patty plain on white bun	Axis.8	-0.0266408558641822	0.683248130032527	0.918662149194375	
Cheeseburger 1 medium patty plain on white bun	Axis.9	-0.0380583655202603	0.559883442334652	0.876630042211018	
Cheeseburger 1 medium patty plain on white bun	Axis.10	-0.0837284041445727	0.198993668358453	0.751508594108323	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.1	0.00761167310405207	0.907206865290041	0.976454855648936	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.2	-0.0846798632825792	0.193919217473957	0.751508594108323	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.3	-0.0313981515542148	0.630565267636876	0.898260760363106	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.4	-0.0171262644841171	0.793104998370162	0.95127247124027	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.5	0.102757586904703	0.114623427800764	0.751508594108323	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.6	-0.0666021396604556	0.307235463113427	0.778527796895702	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.7	0.0865827815585923	0.184054726583122	0.751508594108323	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.8	0.0922915363866313	0.156681038173351	0.751508594108323	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.9	0.0190291827601302	0.770723944065667	0.944459417270685	
Cheeseburger 1 medium patty plain on whole wheat bun	Axis.10	0.0780196493165337	0.231473540171001	0.751508594108323	
Cheeseburger 1 medium patty with condiments on white bun	Axis.1	0.0994143509763285	0.126971057796254	0.751508594108323	
Cheeseburger 1 medium patty with condiments on white bun	Axis.2	-0.135326501913682	0.0373519118287491	0.751508594108323	
Cheeseburger 1 medium patty with condiments on white bun	Axis.3	-0.0354775764289603	0.586817384319231	0.886753980220453	
Cheeseburger 1 medium patty with condiments on white bun	Axis.4	0.0429957154241648	0.510078328808852	0.857860386010006	
Cheeseburger 1 medium patty with condiments on white bun	Axis.5	0.0537043556018237	0.410513140645884	0.819244186317267	
Cheeseburger 1 medium patty with condiments on white bun	Axis.6	-0.102128630926669	0.116871715051238	0.751508594108323	
Cheeseburger 1 medium patty with condiments on white bun	Axis.7	0.00145401387599934	0.982235831850143	0.994568703951902	
Cheeseburger 1 medium patty with condiments on white bun	Axis.8	-0.0341829065393718	0.600549871241935	0.890371694596189	
Cheeseburger 1 medium patty with condiments on white bun	Axis.9	0.0213846872671883	0.743282218438986	0.937549443353297	
Cheeseburger 1 medium patty with condiments on white bun	Axis.10	-0.141874091173475	0.0289891911470957	0.751508594108323	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.1	-0.0589904665564035	0.365924955386559	0.798883782381796	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.2	0.0646992213844425	0.321292521600834	0.78179937825725	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.3	-0.0218835601741497	0.737510368552825	0.934417395372727	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.4	0.0685050579364686	0.293589208674553	0.771330225426836	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.5	0.0275923150021887	0.672577696374309	0.915746913096063	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.6	0.0970488320766638	0.136311786487261	0.751508594108323	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.7	-0.0656506805224491	0.314212625812973	0.779763828344728	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.8	0.0513787934523514	0.431103516202642	0.827584601519315	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.9	0.00761167310405207	0.907206865290041	0.976454855648936	
Cheeseburger 1 medium patty with condiments on wheat bun	Axis.10	-0.0342525289682343	0.599807729602696	0.889507176556186	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.1	0.0114175096560781	0.861200084582796	0.96784792842404	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.2	-0.000951459138006508	0.988375163515511	0.994568703951902	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.3	0.00761167310405207	0.907206865290041	0.976454855648936	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.4	0.0123689687940846	0.849764950570362	0.964622911011411	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.5	0.0475729569003254	0.466052408829012	0.838824981458931	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.6	-0.054233170866371	0.405913379600023	0.817281798618718	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.7	-0.0437671203482994	0.502510251688334	0.853367272880301	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.8	-0.0513787934523514	0.43110351620264	0.827584601519315	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.9	-0.00475729569003254	0.941924819622046	0.985441640579707	
Cheeseburger 1 large patty plain on bun from fast food restaurant	Axis.10	0.0209321010361432	0.748530982872713	0.937549443353297	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.1	-0.0992080086639753	0.127765599254392	0.751508594108323	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.2	0.0438661321786574	0.501543159416479	0.853367272880301	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.3	-0.0114700547953532	0.860567791964273	0.96784792842404	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.4	0.0505854450324829	0.438261612682444	0.829113995275526	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.5	0.0618563669320835	0.343058082776886	0.789735852406871	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.6	0.0641549295001999	0.325388835998334	0.785634174905514	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.7	0.012477098296731	0.848467331943852	0.964622911011411	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.8	-0.113175758923198	0.0820880053614113	0.751508594108323	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.9	-0.0713692298377534	0.273822398523905	0.763176290839834	
Cheeseburger 1 large patty with condiments on bun from fast food restaurant	Axis.10	-0.0937346987864308	0.150273230618525	0.751508594108323	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.1	-0.0559596908316392	0.391110087970096	0.811427704764862	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.2	0.0215748205615958	0.741080706856613	0.937242558113806	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.3	0.0795571508208847	0.222379077377067	0.751508594108323	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.4	0.0182037548488465	0.780410078293829	0.948172624383656	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.5	0.119335726231327	0.0666545757701739	0.751508594108323	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.6	-0.0202263942764961	0.75673832305714	0.940882578814193	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.7	-0.0148326891360971	0.820305898322218	0.960017643593726	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.8	-0.0667471011124371	0.30618146122532	0.778527796895702	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.9	-0.0276427388445447	0.672014003253702	0.915746913096063	
Bacon cheeseburger 1 medium patty with condiments on bun from fast food restaurant	Axis.10	0.0283169519870945	0.66449461564489	0.913219449447313	
